timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 19:23:26.910015228+00:00,17104,placed,ask,2154.5,0.027508353608401107,2026-03-19 19:23:27.160015228+00:00,286.889,2026-03-19 19:23:26.910015228+00:00,pending_new,,,
2026-03-19 19:23:26.982127773+00:00,17104,cancel_requested,ask,2154.5,0.027508353608401107,2026-03-19 19:23:27.160015228+00:00,286.889,2026-03-19 19:23:26.910015228+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:26.982127773+00:00,2026-03-19 19:23:27.232127773+00:00
2026-03-19 19:23:27.232127773+00:00,17104,cancelled,ask,2154.5,0.027508353608401107,2026-03-19 19:23:27.160015228+00:00,286.889,2026-03-19 19:23:26.910015228+00:00,cancelled,refresh_reprice,2026-03-19 19:23:26.982127773+00:00,2026-03-19 19:23:27.232127773+00:00
2026-03-19 19:23:27.247369214+00:00,17105,placed,ask,2155.7,0.027508353608401107,2026-03-19 19:23:27.497369214+00:00,810.187,2026-03-19 19:23:27.247369214+00:00,pending_new,,,
2026-03-19 19:23:27.248902142+00:00,17105,cancel_requested,ask,2155.7,0.027508353608401107,2026-03-19 19:23:27.497369214+00:00,810.187,2026-03-19 19:23:27.247369214+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:27.248902142+00:00,2026-03-19 19:23:27.498902142+00:00
2026-03-19 19:23:27.498902142+00:00,17105,cancelled,ask,2155.7,0.027508353608401107,2026-03-19 19:23:27.497369214+00:00,810.187,2026-03-19 19:23:27.247369214+00:00,cancelled,refresh_reprice,2026-03-19 19:23:27.248902142+00:00,2026-03-19 19:23:27.498902142+00:00
2026-03-19 19:23:27.500340371+00:00,17106,placed,ask,2155.7,0.027508353608401107,2026-03-19 19:23:27.750340371+00:00,831.273,2026-03-19 19:23:27.500340371+00:00,pending_new,,,
2026-03-19 19:23:27.783578415+00:00,17106,cancel_requested,ask,2155.7,0.027508353608401107,2026-03-19 19:23:27.750340371+00:00,831.273,2026-03-19 19:23:27.500340371+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:27.783578415+00:00,2026-03-19 19:23:28.033578415+00:00
2026-03-19 19:23:28.033578415+00:00,17106,cancelled,ask,2155.7,0.027508353608401107,2026-03-19 19:23:27.750340371+00:00,831.273,2026-03-19 19:23:27.500340371+00:00,cancelled,refresh_reprice,2026-03-19 19:23:27.783578415+00:00,2026-03-19 19:23:28.033578415+00:00
2026-03-19 19:23:28.060529197+00:00,17107,placed,ask,2155.7,0.027508353608401107,2026-03-19 19:23:28.310529197+00:00,836.2559999999999,2026-03-19 19:23:28.060529197+00:00,pending_new,,,
2026-03-19 19:23:29.035914184+00:00,17107,cancel_requested,ask,2155.7,0.027508353608401107,2026-03-19 19:23:28.310529197+00:00,836.2559999999999,2026-03-19 19:23:28.060529197+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:29.035914184+00:00,2026-03-19 19:23:29.285914184+00:00
2026-03-19 19:23:29.285914184+00:00,17107,cancelled,ask,2155.7,0.027508353608401107,2026-03-19 19:23:28.310529197+00:00,836.2559999999999,2026-03-19 19:23:28.060529197+00:00,cancelled,refresh_reprice,2026-03-19 19:23:29.035914184+00:00,2026-03-19 19:23:29.285914184+00:00
2026-03-19 19:23:29.344130169+00:00,17108,placed,ask,2154.4,0.027508353608401107,2026-03-19 19:23:29.594130169+00:00,274.572,2026-03-19 19:23:29.344130169+00:00,pending_new,,,
2026-03-19 19:23:31.282704731+00:00,17108,cancel_requested,ask,2154.4,0.027508353608401107,2026-03-19 19:23:29.594130169+00:00,274.572,2026-03-19 19:23:29.344130169+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:31.282704731+00:00,2026-03-19 19:23:31.532704731+00:00
2026-03-19 19:23:31.532704731+00:00,17108,cancelled,ask,2154.4,0.027508353608401107,2026-03-19 19:23:29.594130169+00:00,274.572,2026-03-19 19:23:29.344130169+00:00,cancelled,refresh_reprice,2026-03-19 19:23:31.282704731+00:00,2026-03-19 19:23:31.532704731+00:00
2026-03-19 19:23:31.536632953+00:00,17109,placed,ask,2153.9,0.027508353608401107,2026-03-19 19:23:31.786632953+00:00,303.27500000000003,2026-03-19 19:23:31.536632953+00:00,pending_new,,,
2026-03-19 19:23:35.057874463+00:00,17109,cancel_requested,ask,2153.9,0.027508353608401107,2026-03-19 19:23:31.786632953+00:00,303.27500000000003,2026-03-19 19:23:31.536632953+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:35.057874463+00:00,2026-03-19 19:23:35.307874463+00:00
2026-03-19 19:23:35.307874463+00:00,17109,cancelled,ask,2153.9,0.027508353608401107,2026-03-19 19:23:31.786632953+00:00,303.27500000000003,2026-03-19 19:23:31.536632953+00:00,cancelled,refresh_reprice,2026-03-19 19:23:35.057874463+00:00,2026-03-19 19:23:35.307874463+00:00
2026-03-19 19:23:35.338198013+00:00,17110,placed,ask,2153.5,0.027508353608401107,2026-03-19 19:23:35.588198013+00:00,281.309,2026-03-19 19:23:35.338198013+00:00,pending_new,,,
2026-03-19 19:23:36.435712035+00:00,17110,cancel_requested,ask,2153.5,0.027508353608401107,2026-03-19 19:23:35.588198013+00:00,281.309,2026-03-19 19:23:35.338198013+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:36.435712035+00:00,2026-03-19 19:23:36.685712035+00:00
2026-03-19 19:23:36.685712035+00:00,17110,cancelled,ask,2153.5,0.027508353608401107,2026-03-19 19:23:35.588198013+00:00,281.309,2026-03-19 19:23:35.338198013+00:00,cancelled,refresh_reprice,2026-03-19 19:23:36.435712035+00:00,2026-03-19 19:23:36.685712035+00:00
2026-03-19 19:23:36.739863069+00:00,17111,placed,ask,2153.2,0.027669888993313907,2026-03-19 19:23:36.989863069+00:00,230.603,2026-03-19 19:23:36.739863069+00:00,pending_new,,,
2026-03-19 19:23:38.216639075+00:00,17111,cancel_requested,ask,2153.2,0.027669888993313907,2026-03-19 19:23:36.989863069+00:00,230.603,2026-03-19 19:23:36.739863069+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:23:38.216639075+00:00,2026-03-19 19:23:38.466639075+00:00
2026-03-19 19:23:38.466639075+00:00,17111,cancelled,ask,2153.2,0.027669888993313907,2026-03-19 19:23:36.989863069+00:00,230.603,2026-03-19 19:23:36.739863069+00:00,cancelled,pressure_stop_ask,2026-03-19 19:23:38.216639075+00:00,2026-03-19 19:23:38.466639075+00:00
2026-03-19 19:23:38.473228130+00:00,17112,placed,ask,2153.3,0.027669888993313907,2026-03-19 19:23:38.723228130+00:00,239.032,2026-03-19 19:23:38.473228130+00:00,pending_new,,,
2026-03-19 19:23:38.628294987+00:00,17112,cancel_requested,ask,2153.3,0.027669888993313907,2026-03-19 19:23:38.723228130+00:00,239.032,2026-03-19 19:23:38.473228130+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:23:38.628294987+00:00,2026-03-19 19:23:38.878294987+00:00
2026-03-19 19:23:38.878294987+00:00,17112,cancelled,ask,2153.3,0.027669888993313907,2026-03-19 19:23:38.723228130+00:00,239.032,2026-03-19 19:23:38.473228130+00:00,cancelled,pressure_stop_ask,2026-03-19 19:23:38.628294987+00:00,2026-03-19 19:23:38.878294987+00:00
2026-03-19 19:23:38.922166066+00:00,17113,placed,ask,2155.6,0.027669888993313907,2026-03-19 19:23:39.172166066+00:00,817.119,2026-03-19 19:23:38.922166066+00:00,pending_new,,,
2026-03-19 19:23:39.698560205+00:00,17113,cancel_requested,ask,2155.6,0.027669888993313907,2026-03-19 19:23:39.172166066+00:00,817.119,2026-03-19 19:23:38.922166066+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:23:39.698560205+00:00,2026-03-19 19:23:39.948560205+00:00
2026-03-19 19:23:39.948560205+00:00,17113,cancelled,ask,2155.6,0.027669888993313907,2026-03-19 19:23:39.172166066+00:00,817.119,2026-03-19 19:23:38.922166066+00:00,cancelled,pressure_stop_ask,2026-03-19 19:23:39.698560205+00:00,2026-03-19 19:23:39.948560205+00:00
2026-03-19 19:23:39.952197325+00:00,17114,placed,ask,2158.0,0.027669888993313907,2026-03-19 19:23:40.202197325+00:00,319.37600000000003,2026-03-19 19:23:39.952197325+00:00,pending_new,,,
2026-03-19 19:23:40.209001322+00:00,17114,cancel_requested,ask,2158.0,0.027669888993313907,2026-03-19 19:23:40.202197325+00:00,319.37600000000003,2026-03-19 19:23:39.952197325+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:40.209001322+00:00,2026-03-19 19:23:40.459001322+00:00
2026-03-19 19:23:40.459001322+00:00,17114,cancelled,ask,2158.0,0.027669888993313907,2026-03-19 19:23:40.202197325+00:00,319.37600000000003,2026-03-19 19:23:39.952197325+00:00,cancelled,refresh_reprice,2026-03-19 19:23:40.209001322+00:00,2026-03-19 19:23:40.459001322+00:00
2026-03-19 19:23:40.465013874+00:00,17115,placed,ask,2157.6,0.027669888993313907,2026-03-19 19:23:40.715013874+00:00,727.0139999999999,2026-03-19 19:23:40.465013874+00:00,pending_new,,,
2026-03-19 19:23:40.513484276+00:00,17115,cancel_requested,ask,2157.6,0.027669888993313907,2026-03-19 19:23:40.715013874+00:00,727.0139999999999,2026-03-19 19:23:40.465013874+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:23:40.513484276+00:00,2026-03-19 19:23:40.763484276+00:00
2026-03-19 19:23:40.763484276+00:00,17115,cancelled,ask,2157.6,0.027669888993313907,2026-03-19 19:23:40.715013874+00:00,727.0139999999999,2026-03-19 19:23:40.465013874+00:00,cancelled,pressure_stop_ask,2026-03-19 19:23:40.513484276+00:00,2026-03-19 19:23:40.763484276+00:00
2026-03-19 19:23:45.793424462+00:00,17116,placed,ask,2158.3,0.027669888993313907,2026-03-19 19:23:46.043424462+00:00,851.151,2026-03-19 19:23:45.793424462+00:00,pending_new,,,
2026-03-19 19:23:46.280649336+00:00,17116,cancel_requested,ask,2158.3,0.027669888993313907,2026-03-19 19:23:46.043424462+00:00,851.151,2026-03-19 19:23:45.793424462+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:46.280649336+00:00,2026-03-19 19:23:46.530649336+00:00
2026-03-19 19:23:46.530649336+00:00,17116,cancelled,ask,2158.3,0.027669888993313907,2026-03-19 19:23:46.043424462+00:00,851.151,2026-03-19 19:23:45.793424462+00:00,cancelled,refresh_reprice,2026-03-19 19:23:46.280649336+00:00,2026-03-19 19:23:46.530649336+00:00
2026-03-19 19:23:46.533497292+00:00,17117,placed,ask,2157.7,0.027669888993313907,2026-03-19 19:23:46.783497292+00:00,635.3180000000001,2026-03-19 19:23:46.533497292+00:00,pending_new,,,
2026-03-19 19:23:47.862664109+00:00,17117,cancel_requested,ask,2157.7,0.027669888993313907,2026-03-19 19:23:46.783497292+00:00,635.3180000000001,2026-03-19 19:23:46.533497292+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:23:47.862664109+00:00,2026-03-19 19:23:48.112664109+00:00
2026-03-19 19:23:48.112664109+00:00,17117,cancelled,ask,2157.7,0.027669888993313907,2026-03-19 19:23:46.783497292+00:00,635.3180000000001,2026-03-19 19:23:46.533497292+00:00,cancelled,pressure_stop_ask,2026-03-19 19:23:47.862664109+00:00,2026-03-19 19:23:48.112664109+00:00
2026-03-19 19:23:48.116738491+00:00,17118,placed,ask,2157.5,0.027669888993313907,2026-03-19 19:23:48.366738491+00:00,743.117,2026-03-19 19:23:48.116738491+00:00,pending_new,,,
2026-03-19 19:23:48.373612338+00:00,17118,cancel_requested,ask,2157.5,0.027669888993313907,2026-03-19 19:23:48.366738491+00:00,743.117,2026-03-19 19:23:48.116738491+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:48.373612338+00:00,2026-03-19 19:23:48.623612338+00:00
2026-03-19 19:23:48.623612338+00:00,17118,cancelled,ask,2157.5,0.027669888993313907,2026-03-19 19:23:48.366738491+00:00,743.117,2026-03-19 19:23:48.116738491+00:00,cancelled,refresh_reprice,2026-03-19 19:23:48.373612338+00:00,2026-03-19 19:23:48.623612338+00:00
2026-03-19 19:23:48.654825162+00:00,17119,placed,ask,2157.1,0.027669888993313907,2026-03-19 19:23:48.904825162+00:00,668.751,2026-03-19 19:23:48.654825162+00:00,pending_new,,,
2026-03-19 19:23:49.267513660+00:00,17119,cancel_requested,ask,2157.1,0.027669888993313907,2026-03-19 19:23:48.904825162+00:00,668.751,2026-03-19 19:23:48.654825162+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:49.267513660+00:00,2026-03-19 19:23:49.517513660+00:00
2026-03-19 19:23:49.517513660+00:00,17119,cancelled,ask,2157.1,0.027669888993313907,2026-03-19 19:23:48.904825162+00:00,668.751,2026-03-19 19:23:48.654825162+00:00,cancelled,refresh_reprice,2026-03-19 19:23:49.267513660+00:00,2026-03-19 19:23:49.517513660+00:00
2026-03-19 19:23:49.546533182+00:00,17120,placed,ask,2155.7,0.027669888993313907,2026-03-19 19:23:49.796533182+00:00,252.19,2026-03-19 19:23:49.546533182+00:00,pending_new,,,
2026-03-19 19:23:51.273038586+00:00,17120,cancel_requested,ask,2155.7,0.027669888993313907,2026-03-19 19:23:49.796533182+00:00,252.19,2026-03-19 19:23:49.546533182+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:23:51.273038586+00:00,2026-03-19 19:23:51.523038586+00:00
2026-03-19 19:23:51.523038586+00:00,17120,cancelled,ask,2155.7,0.027669888993313907,2026-03-19 19:23:49.796533182+00:00,252.19,2026-03-19 19:23:49.546533182+00:00,cancelled,pressure_stop_ask,2026-03-19 19:23:51.273038586+00:00,2026-03-19 19:23:51.523038586+00:00
2026-03-19 19:23:56.535532528+00:00,17121,placed,ask,2155.7,0.027193595734584,2026-03-19 19:23:56.785532528+00:00,294.919,2026-03-19 19:23:56.535532528+00:00,pending_new,,,
2026-03-19 19:23:56.637214944+00:00,17121,cancel_requested,ask,2155.7,0.027193595734584,2026-03-19 19:23:56.785532528+00:00,294.919,2026-03-19 19:23:56.535532528+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:56.637214944+00:00,2026-03-19 19:23:56.887214944+00:00
2026-03-19 19:23:56.887214944+00:00,17121,cancelled,ask,2155.7,0.027193595734584,2026-03-19 19:23:56.785532528+00:00,294.919,2026-03-19 19:23:56.535532528+00:00,cancelled,refresh_reprice,2026-03-19 19:23:56.637214944+00:00,2026-03-19 19:23:56.887214944+00:00
2026-03-19 19:23:56.936242272+00:00,17122,placed,ask,2156.7,0.027193595734584,2026-03-19 19:23:57.186242272+00:00,864.3839999999999,2026-03-19 19:23:56.936242272+00:00,pending_new,,,
2026-03-19 19:23:57.453676022+00:00,17122,cancel_requested,ask,2156.7,0.027193595734584,2026-03-19 19:23:57.186242272+00:00,864.3839999999999,2026-03-19 19:23:56.936242272+00:00,pending_cancel,refresh_reprice,2026-03-19 19:23:57.453676022+00:00,2026-03-19 19:23:57.703676022+00:00
2026-03-19 19:23:57.703676022+00:00,17122,cancelled,ask,2156.7,0.027193595734584,2026-03-19 19:23:57.186242272+00:00,864.3839999999999,2026-03-19 19:23:56.936242272+00:00,cancelled,refresh_reprice,2026-03-19 19:23:57.453676022+00:00,2026-03-19 19:23:57.703676022+00:00
2026-03-19 19:23:57.709975479+00:00,17123,placed,ask,2155.3,0.027193595734584,2026-03-19 19:23:57.959975479+00:00,308.139,2026-03-19 19:23:57.709975479+00:00,pending_new,,,
2026-03-19 19:24:00.154076626+00:00,17123,cancel_requested,ask,2155.3,0.027193595734584,2026-03-19 19:23:57.959975479+00:00,308.139,2026-03-19 19:23:57.709975479+00:00,pending_cancel,refresh_reprice,2026-03-19 19:24:00.154076626+00:00,2026-03-19 19:24:00.404076626+00:00
2026-03-19 19:24:00.404076626+00:00,17123,cancelled,ask,2155.3,0.027193595734584,2026-03-19 19:23:57.959975479+00:00,308.139,2026-03-19 19:23:57.709975479+00:00,cancelled,refresh_reprice,2026-03-19 19:24:00.154076626+00:00,2026-03-19 19:24:00.404076626+00:00
2026-03-19 19:24:05.435789867+00:00,17124,placed,ask,2154.6,0.027193595734584,2026-03-19 19:24:05.685789867+00:00,297.353,2026-03-19 19:24:05.435789867+00:00,pending_new,,,
2026-03-19 19:24:05.669347507+00:00,17124,cancel_requested,ask,2154.6,0.027193595734584,2026-03-19 19:24:05.685789867+00:00,297.353,2026-03-19 19:24:05.435789867+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:24:05.669347507+00:00,2026-03-19 19:24:05.919347507+00:00
2026-03-19 19:24:05.919347507+00:00,17124,cancelled,ask,2154.6,0.027193595734584,2026-03-19 19:24:05.685789867+00:00,297.353,2026-03-19 19:24:05.435789867+00:00,cancelled,pressure_stop_ask,2026-03-19 19:24:05.669347507+00:00,2026-03-19 19:24:05.919347507+00:00
2026-03-19 19:24:05.973034279+00:00,17125,placed,ask,2154.7,0.027193595734584,2026-03-19 19:24:06.223034279+00:00,300.7229999999999,2026-03-19 19:24:05.973034279+00:00,pending_new,,,
2026-03-19 19:24:06.070680605+00:00,17125,cancel_requested,ask,2154.7,0.027193595734584,2026-03-19 19:24:06.223034279+00:00,300.7229999999999,2026-03-19 19:24:05.973034279+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:24:06.070680605+00:00,2026-03-19 19:24:06.320680605+00:00
2026-03-19 19:24:06.320680605+00:00,17125,cancelled,ask,2154.7,0.027193595734584,2026-03-19 19:24:06.223034279+00:00,300.7229999999999,2026-03-19 19:24:05.973034279+00:00,cancelled,pressure_stop_ask,2026-03-19 19:24:06.070680605+00:00,2026-03-19 19:24:06.320680605+00:00
2026-03-19 19:24:06.330945713+00:00,17126,placed,ask,2154.7,0.027193595734584,2026-03-19 19:24:06.580945713+00:00,324.0639999999999,2026-03-19 19:24:06.330945713+00:00,pending_new,,,
2026-03-19 19:24:07.095927915+00:00,17126,cancel_requested,ask,2154.7,0.027193595734584,2026-03-19 19:24:06.580945713+00:00,324.0639999999999,2026-03-19 19:24:06.330945713+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:24:07.095927915+00:00,2026-03-19 19:24:07.345927915+00:00
2026-03-19 19:24:07.345927915+00:00,17126,cancelled,ask,2154.7,0.027193595734584,2026-03-19 19:24:06.580945713+00:00,324.0639999999999,2026-03-19 19:24:06.330945713+00:00,cancelled,pressure_stop_ask,2026-03-19 19:24:07.095927915+00:00,2026-03-19 19:24:07.345927915+00:00
2026-03-19 19:24:07.402325971+00:00,17127,placed,ask,2155.0,0.027193595734584,2026-03-19 19:24:07.652325971+00:00,357.89599999999996,2026-03-19 19:24:07.402325971+00:00,pending_new,,,
2026-03-19 19:24:07.968739373+00:00,17127,cancel_requested,ask,2155.0,0.027193595734584,2026-03-19 19:24:07.652325971+00:00,357.89599999999996,2026-03-19 19:24:07.402325971+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:24:07.968739373+00:00,2026-03-19 19:24:08.218739373+00:00
2026-03-19 19:24:08.218739373+00:00,17127,cancelled,ask,2155.0,0.027193595734584,2026-03-19 19:24:07.652325971+00:00,357.89599999999996,2026-03-19 19:24:07.402325971+00:00,cancelled,pressure_stop_ask,2026-03-19 19:24:07.968739373+00:00,2026-03-19 19:24:08.218739373+00:00
2026-03-19 19:24:18.378620200+00:00,17128,placed,ask,2154.6,0.028310337856281356,2026-03-19 19:24:18.628620200+00:00,280.78200000000004,2026-03-19 19:24:18.378620200+00:00,pending_new,,,
2026-03-19 19:24:18.480753270+00:00,17128,cancel_requested,ask,2154.6,0.028310337856281356,2026-03-19 19:24:18.628620200+00:00,280.78200000000004,2026-03-19 19:24:18.378620200+00:00,pending_cancel,refresh_reprice,2026-03-19 19:24:18.480753270+00:00,2026-03-19 19:24:18.730753270+00:00
2026-03-19 19:24:18.730753270+00:00,17128,cancelled,ask,2154.6,0.028310337856281356,2026-03-19 19:24:18.628620200+00:00,280.78200000000004,2026-03-19 19:24:18.378620200+00:00,cancelled,refresh_reprice,2026-03-19 19:24:18.480753270+00:00,2026-03-19 19:24:18.730753270+00:00
2026-03-19 19:24:18.734544316+00:00,17129,placed,ask,2153.9,0.028310337856281356,2026-03-19 19:24:18.984544316+00:00,287.45300000000003,2026-03-19 19:24:18.734544316+00:00,pending_new,,,
2026-03-19 19:24:19.909631232+00:00,17129,cancel_requested,ask,2153.9,0.028310337856281356,2026-03-19 19:24:18.984544316+00:00,287.45300000000003,2026-03-19 19:24:18.734544316+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:24:19.909631232+00:00,2026-03-19 19:24:20.159631232+00:00
2026-03-19 19:24:20.159631232+00:00,17129,cancelled,ask,2153.9,0.028310337856281356,2026-03-19 19:24:18.984544316+00:00,287.45300000000003,2026-03-19 19:24:18.734544316+00:00,cancelled,pressure_stop_ask,2026-03-19 19:24:19.909631232+00:00,2026-03-19 19:24:20.159631232+00:00
2026-03-19 19:24:20.217557920+00:00,17130,placed,ask,2154.3,0.028310337856281356,2026-03-19 19:24:20.467557920+00:00,372.344,2026-03-19 19:24:20.217557920+00:00,pending_new,,,
2026-03-19 19:24:20.268348013+00:00,17130,cancel_requested,ask,2154.3,0.028310337856281356,2026-03-19 19:24:20.467557920+00:00,372.344,2026-03-19 19:24:20.217557920+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:24:20.268348013+00:00,2026-03-19 19:24:20.518348013+00:00
2026-03-19 19:24:20.518348013+00:00,17130,cancelled,ask,2154.3,0.028310337856281356,2026-03-19 19:24:20.467557920+00:00,372.344,2026-03-19 19:24:20.217557920+00:00,cancelled,pressure_stop_ask,2026-03-19 19:24:20.268348013+00:00,2026-03-19 19:24:20.518348013+00:00
2026-03-19 19:24:20.521449806+00:00,17131,placed,ask,2154.1,0.028310337856281356,2026-03-19 19:24:20.771449806+00:00,292.821,2026-03-19 19:24:20.521449806+00:00,pending_new,,,
2026-03-19 19:24:21.133496601+00:00,17131,cancel_requested,ask,2154.1,0.028310337856281356,2026-03-19 19:24:20.771449806+00:00,292.821,2026-03-19 19:24:20.521449806+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:24:21.133496601+00:00,2026-03-19 19:24:21.383496601+00:00
2026-03-19 19:24:21.383496601+00:00,17131,cancelled,ask,2154.1,0.028310337856281356,2026-03-19 19:24:20.771449806+00:00,292.821,2026-03-19 19:24:20.521449806+00:00,cancelled,pressure_stop_ask,2026-03-19 19:24:21.133496601+00:00,2026-03-19 19:24:21.383496601+00:00
2026-03-19 19:24:31.493592873+00:00,17132,placed,ask,2157.6,0.028310337856281356,2026-03-19 19:24:31.743592873+00:00,808.3509999999999,2026-03-19 19:24:31.493592873+00:00,pending_new,,,
2026-03-19 19:24:31.792351204+00:00,17132,cancel_requested,ask,2157.6,0.028310337856281356,2026-03-19 19:24:31.743592873+00:00,808.3509999999999,2026-03-19 19:24:31.493592873+00:00,pending_cancel,refresh_reprice,2026-03-19 19:24:31.792351204+00:00,2026-03-19 19:24:32.042351204+00:00
2026-03-19 19:24:32.042351204+00:00,17132,cancelled,ask,2157.6,0.028310337856281356,2026-03-19 19:24:31.743592873+00:00,808.3509999999999,2026-03-19 19:24:31.493592873+00:00,cancelled,refresh_reprice,2026-03-19 19:24:31.792351204+00:00,2026-03-19 19:24:32.042351204+00:00
2026-03-19 19:24:32.053608980+00:00,17133,placed,ask,2156.1,0.028310337856281356,2026-03-19 19:24:32.303608980+00:00,490.329,2026-03-19 19:24:32.053608980+00:00,pending_new,,,
2026-03-19 19:24:33.337542025+00:00,17133,cancel_requested,ask,2156.1,0.028310337856281356,2026-03-19 19:24:32.303608980+00:00,490.329,2026-03-19 19:24:32.053608980+00:00,pending_cancel,refresh_reprice,2026-03-19 19:24:33.337542025+00:00,2026-03-19 19:24:33.587542025+00:00
2026-03-19 19:24:33.587542025+00:00,17133,cancelled,ask,2156.1,0.028310337856281356,2026-03-19 19:24:32.303608980+00:00,490.329,2026-03-19 19:24:32.053608980+00:00,cancelled,refresh_reprice,2026-03-19 19:24:33.337542025+00:00,2026-03-19 19:24:33.587542025+00:00
2026-03-19 19:24:33.590537128+00:00,17134,placed,ask,2157.1,0.028310337856281356,2026-03-19 19:24:33.840537128+00:00,859.697,2026-03-19 19:24:33.590537128+00:00,pending_new,,,
2026-03-19 19:24:38.644138351+00:00,17134,cancel_requested,ask,2157.1,0.028310337856281356,2026-03-19 19:24:33.840537128+00:00,859.697,2026-03-19 19:24:33.590537128+00:00,pending_cancel,refresh_reprice,2026-03-19 19:24:38.644138351+00:00,2026-03-19 19:24:38.894138351+00:00
2026-03-19 19:24:38.894138351+00:00,17134,cancelled,ask,2157.1,0.028310337856281356,2026-03-19 19:24:33.840537128+00:00,859.697,2026-03-19 19:24:33.590537128+00:00,cancelled,refresh_reprice,2026-03-19 19:24:38.644138351+00:00,2026-03-19 19:24:38.894138351+00:00
2026-03-19 19:24:38.936218547+00:00,17135,placed,ask,2155.4,0.028768680390415937,2026-03-19 19:24:39.186218547+00:00,334.52,2026-03-19 19:24:38.936218547+00:00,pending_new,,,
2026-03-19 19:24:41.299334874+00:00,17135,cancel_requested,ask,2155.4,0.028768680390415937,2026-03-19 19:24:39.186218547+00:00,334.52,2026-03-19 19:24:38.936218547+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:24:41.299334874+00:00,2026-03-19 19:24:41.549334874+00:00
2026-03-19 19:24:41.549334874+00:00,17135,cancelled,ask,2155.4,0.028768680390415937,2026-03-19 19:24:39.186218547+00:00,334.52,2026-03-19 19:24:38.936218547+00:00,cancelled,pressure_stop_ask,2026-03-19 19:24:41.299334874+00:00,2026-03-19 19:24:41.549334874+00:00
2026-03-19 19:24:46.658217335+00:00,17136,placed,ask,2155.5,0.028768680390415937,2026-03-19 19:24:46.908217335+00:00,304.138,2026-03-19 19:24:46.658217335+00:00,pending_new,,,
2026-03-19 19:24:47.067025779+00:00,17136,cancel_requested,ask,2155.5,0.028768680390415937,2026-03-19 19:24:46.908217335+00:00,304.138,2026-03-19 19:24:46.658217335+00:00,pending_cancel,pressure_stop_ask,2026-03-19 19:24:47.067025779+00:00,2026-03-19 19:24:47.317025779+00:00
2026-03-19 19:24:47.317025779+00:00,17136,cancelled,ask,2155.5,0.028768680390415937,2026-03-19 19:24:46.908217335+00:00,304.138,2026-03-19 19:24:46.658217335+00:00,cancelled,pressure_stop_ask,2026-03-19 19:24:47.067025779+00:00,2026-03-19 19:24:47.317025779+00:00
2026-03-19 19:24:47.317345294+00:00,17137,placed,ask,2155.7,0.028768680390415937,2026-03-19 19:24:47.567345294+00:00,290.50100000000003,2026-03-19 19:24:47.317345294+00:00,pending_new,,,
2026-03-19 19:24:47.834334920+00:00,17137,cancel_requested,ask,2155.7,0.028768680390415937,2026-03-19 19:24:47.567345294+00:00,290.50100000000003,2026-03-19 19:24:47.317345294+00:00,pending_cancel,refresh_reprice,2026-03-19 19:24:47.834334920+00:00,2026-03-19 19:24:48.084334920+00:00
2026-03-19 19:24:48.084334920+00:00,17137,cancelled,ask,2155.7,0.028768680390415937,2026-03-19 19:24:47.567345294+00:00,290.50100000000003,2026-03-19 19:24:47.317345294+00:00,cancelled,refresh_reprice,2026-03-19 19:24:47.834334920+00:00,2026-03-19 19:24:48.084334920+00:00
2026-03-19 19:24:48.102225266+00:00,17138,placed,ask,2155.4,0.028768680390415937,2026-03-19 19:24:48.352225266+00:00,304.33799999999997,2026-03-19 19:24:48.102225266+00:00,pending_new,,,
2026-03-19 19:24:48.293634076+00:00,17138,cancel_requested,ask,2155.4,0.028768680390415937,2026-03-19 19:24:48.352225266+00:00,304.33799999999997,2026-03-19 19:24:48.102225266+00:00,pending_cancel,refresh_reprice,2026-03-19 19:24:48.293634076+00:00,2026-03-19 19:24:48.543634076+00:00
